,0.79
1,-0.57
0.951,-0.59
0.849,-0.64
0.802,-0.63
0.751,-0.64
0.701,-0.63
0.649,-0.62
0.598,-0.61
0.549,-0.6
0.499,-0.59
0.4,-0.58
0.349,-0.57
0.301,-0.56
0.249,-0.56
0.199,-0.56
0.151,-0.55
0.101,-0.55
0.076,-0.55
0.051,-0.55
0.029,-0.55
0.005,-0.56
0,-0.3
0.005,1.15
0.014,1.07
0.049,0.78
0.073,0.66
0.098,0.56
0.152,0.42
0.251,0.22
0.3,0.13
0.351,0.06
0.403,0.01
0.449,-0.05
0.5,-0.08
0.549,-0.1
0.602,-0.1
0.649,-0.11
0.701,-0.11
0.751,-0.12
0.801,-0.15
0.851,-0.19
0.951,
