,0.05
0.97,-0.017398017
0.94,-0.073926726
0.88,-0.149931714
0.78,-0.152646178
0.62,-0.452594434
0.45,-0.679252165
0.3,-1.035050514
0.18,-1.49891167
0.1,-2.237490139
0.04,-3.784598811
0.01,-4.043151493
0,-1.551511193
0.01,0.922145784
0.04,0.850076768
0.1,0.337043101
