,0.67
1,-0.42
0.955,-0.49
0.904,-0.53
0.804,-0.59
0.758,-0.62
0.655,-0.65
0.6,-0.66
0.551,-0.67
0.502,-0.68
0.448,-0.69
0.399,-0.7
0.351,-0.7
0.304,-0.7
0.255,-0.7
0.199,-0.7
0.154,-0.71
0.106,-0.75
0.08,-0.81
0.051,-1.47
0.027,-1.55
0.016,-1.5
0.006,-1.59
0,-0.74
0.015,1.01
0.028,0.89
0.052,0.74
0.08,0.61
0.106,0.54
0.154,0.42
0.204,0.32
0.251,0.27
0.3,0.22
0.352,0.17
0.401,0.11
0.452,0.08
0.5,0.06
0.555,0.03
0.602,0
0.655,-0.04
0.707,-0.05
0.755,-0.04
0.852,-0.07
0.904,-0.13
0.955,-0.21
