,0.56
1,-0.06
0.955,-0.16
0.904,-0.19
0.804,-0.25
0.758,-0.29
0.655,-0.37
0.6,-0.42
0.551,-0.46
0.502,-0.53
0.448,-0.6
0.399,-0.67
0.351,-0.74
0.305,-0.81
0.225,-0.89
0.199,-0.99
0.154,-1.09
0.106,-1.23
0.08,-1.33
0.051,-1.51
0.027,-1.56
0.016,-1.56
0.006,-1.55
0,-1.12
0.015,0.97
0.028,0.85
0.052,0.7
0.08,0.56
0.106,0.49
0.154,0.38
0.204,0.3
0.251,0.25
0.3,0.21
0.352,0.16
0.401,0.12
0.452,0.1
0.5,0.08
0.555,0.06
0.602,0.04
0.655,0
0.707,0
0.755,0.02
0.822,0.01
0.904,-0.02
0.955,-0.05
