,0.65
1,0.2
0.955,0.05
0.904,0.06
0.804,0
0.758,-0.06
0.655,-0.08
0.6,-0.12
0.551,-0.14
0.502,-0.18
0.448,-0.2
0.399,-0.2
0.351,-0.19
0.304,-0.19
0.255,-0.19
0.199,-0.18
0.154,-0.18
0.106,-0.24
0.08,-0.17
0.051,-0.18
0.027,-0.13
0.016,-0.02
0.006,0.22
0,1.1
0.015,-0.1
0.028,-0.11
0.08,-0.2
0.154,-0.15
0.251,-0.17
0.3,-0.18
0.352,-0.18
0.401,-0.19
0.452,-0.18
0.5,-0.15
0.555,-0.13
0.602,-0.15
0.655,-0.13
0.707,-0.09
0.755,-0.05
0.852,0.04
0.904,0.04
0.955,0.08
