,0.59
1,-0.29
0.955,-0.38
0.904,-0.42
0.804,-0.5
0.758,-0.53
0.655,-0.6
0.6,-0.62
0.551,-0.64
0.502,-0.67
0.448,-0.68
0.399,-0.7
0.351,-0.71
0.304,-0.71
0.255,-0.72
0.199,-0.73
0.154,-0.78
0.106,-0.86
0.08,-0.95
0.051,-1.46
0.027,-1.52
0.016,-1.48
0.006,-1.48
0,-1.1
0.015,1
0.028,0.89
0.052,0.74
0.08,0.6
0.106,0.52
0.154,0.41
0.204,0.32
0.251,0.28
0.3,0.23
0.352,0.18
0.401,0.12
0.452,0.08
0.5,0.07
0.555,0.06
0.602,0.02
0.655,-0.02
0.707,-0.03
0.755,-0.02
0.852,-0.04
0.904,-0.1
0.955,-0.16
