,0.55
1,0.12
0.955,0.04
0.904,0.03
0.804,-0.05
0.758,-0.09
0.655,-0.13
0.6,-0.16
0.551,-0.2
0.502,-0.24
0.448,-0.27
0.399,-0.29
0.351,-0.29
0.305,-0.3
0.255,-0.32
0.199,-0.34
0.154,-0.36
0.106,-0.45
0.08,-0.46
0.051,-0.61
0.027,-0.71
0.016,-0.79
0.006,-0.99
0,0.35
0.015,0.46
0.028,0.35
0.052,0.27
0.08,0.17
0.106,0.12
0.154,0.06
0.204,0.01
0.251,0
0.3,-0.02
0.352,-0.04
0.401,-0.06
0.452,-0.06
0.5,-0.05
0.555,-0.04
0.602,-0.04
0.655,-0.06
0.707,-0.04
0.755,-0.02
0.852,0.02
0.904,0.05
0.955,0.07
