,0.64
1,-0.23
0.955,-0.2
0.904,-0.24
0.804,-0.3
0.758,-0.33
0.655,-0.4
0.6,-0.45
0.551,-0.5
0.502,-0.56
0.448,-0.63
0.399,-0.69
0.351,-0.76
0.305,-0.82
0.225,-0.91
0.199,-1.02
0.154,-1.1
0.106,-1.22
0.08,-1.28
0.051,-1.48
0.027,-1.53
0.016,-1.54
0.006,-1.57
0,-0.77
0.015,0.96
0.028,0.84
0.052,0.68
0.08,0.54
0.106,0.45
0.154,0.37
0.204,0.28
0.251,0.24
0.3,0.18
0.352,0.14
0.401,0.1
0.452,0.08
0.5,0.06
0.555,0.05
0.602,0.02
0.655,0
0.707,0
0.755,0.01
0.822,0
0.904,-0.03
0.955,-0.07
