,0.83
1,0.17
0.955,0.07
0.904,0.06
0.804,-0.02
0.758,-0.08
0.655,-0.13
0.6,-0.17
0.551,-0.22
0.502,-0.3
0.448,-0.39
0.399,-0.42
0.351,-0.39
0.304,-0.4
0.255,-0.43
0.199,-0.43
0.154,-0.48
0.08,-0.54
0.051,-0.56
0.027,-0.42
0.016,-0.29
0.006,-0.12
0,1.05
0.015,0.26
0.028,0.18
0.052,0.15
0.106,0.04
0.154,-0.05
0.251,-0.12
0.3,
0.352,-0.17
0.401,
0.452,-0.18
0.5,
0.555,-0.13
0.602,
0.655,-0.12
0.707,
0.755,-0.03
0.852,0.07
0.904,
0.955,0.1
