,0.51
1,0.07
0.955,0.04
0.904,0.05
0.804,0
0.758,-0.02
0.655,-0.03
0.6,-0.05
0.551,-0.06
0.502,-0.08
0.448,-0.09
0.399,-0.08
0.351,-0.06
0.304,-0.04
0.255,-0.03
0.199,0
0.154,0.03
0.106,0.06
0.08,0.1
0.051,0.19
0.027,0.31
0.016,0.5
0.006,0.82
0,0.84
0.015,-1.08
0.028,-0.58
0.052,-0.43
0.08,-0.38
0.106,-0.36
0.154,-0.34
0.204,-0.33
0.251,-0.3
0.3,-0.28
0.352,-0.27
0.401,-0.26
0.452,-0.24
0.5,-0.21
0.555,-0.18
0.602,-0.18
0.655,-0.15
0.707,-0.11
0.755,-0.07
0.852,0.02
0.904,0.02
0.955,0.06
