,0.31
1,-0.54
0.955,-0.59
0.904,-0.6
0.804,-0.6
0.758,-0.61
0.655,-0.6
0.6,-0.6
0.551,-0.6
0.502,-0.6
0.448,-0.58
0.399,-0.58
0.351,-0.57
0.304,-0.55
0.255,-0.55
0.199,-0.54
0.154,-0.54
0.106,-0.54
0.08,-0.53
0.051,-0.54
0.027,-0.54
0.016,-0.54
0.006,-0.54
0,-0.6
0.015,1.01
0.028,0.95
0.052,0.83
0.08,0.71
0.106,0.63
0.154,0.52
0.204,0.43
0.251,0.36
0.3,0.31
0.352,0.24
0.401,0.19
0.452,0.13
0.5,0.14
0.555,0.08
0.602,0.02
0.655,-0.04
0.707,-0.06
0.755,-0.08
0.852,-0.15
0.904,-0.23
0.955,-0.32
