,0.67
1,-0.66
0.955,-0.68
0.904,-0.69
0.804,-0.7
0.758,-0.7
0.655,-0.69
0.6,-0.68
0.551,-0.68
0.502,-0.68
0.448,-0.67
0.399,-0.66
0.351,-0.66
0.304,-0.66
0.255,-0.64
0.199,-0.64
0.154,-0.64
0.106,-0.64
0.08,-0.63
0.051,-0.63
0.027,-0.64
0.016,-0.64
0.006,-0.64
0,-0.76
0.015,1.07
0.028,0.98
0.052,0.86
0.08,0.72
0.106,0.65
0.154,0.54
0.204,0.43
0.251,0.38
0.3,0.31
0.352,0.22
0.401,0.18
0.452,0.13
0.5,0.1
0.555,0.06
0.602,0
0.655,-0.06
0.707,-0.09
0.755,-0.1
0.852,-0.17
0.904,-0.26
0.955,-0.37
