,0.55
1,-0.42
0.955,-0.48
0.904,-0.52
0.804,-0.58
0.758,-0.6
0.655,-0.64
0.6,-0.66
0.551,-0.67
0.502,-0.68
0.448,-0.68
0.399,-0.68
0.351,-0.68
0.304,-0.68
0.255,-0.68
0.199,-0.68
0.154,-0.7
0.106,-0.7
0.08,-0.74
0.051,-0.74
0.027,-0.74
0.016,-0.73
0.006,-0.73
0,-0.7
0.015,1
0.028,0.9
0.052,0.76
0.08,0.64
0.106,0.56
0.154,0.46
0.204,0.36
0.251,0.31
0.3,0.26
0.352,0.2
0.4,0.15
0.45,0.12
0.5,0.09
0.56,0.07
0.6,0.02
0.66,-0.03
0.71,-0.04
0.76,-0.05
0.85,-0.09
0.9,-0.15
0.96,-0.23
