,0.63
1,0.12
0.955,0.04
0.904,0.02
0.804,-0.07
0.758,-0.12
0.655,-0.18
0.6,-0.23
0.551,-0.27
0.502,-0.32
0.448,-0.33
0.399,-0.41
0.351,-0.42
0.305,-0.46
0.255,-0.5
0.199,-0.55
0.154,-0.61
0.106,-0.76
0.08,-0.82
0.051,-1.73
0.027,-2.16
0.016,-2.3
0.006,-2.38
0,-0.36
0.015,0.77
0.028,0.64
0.052,0.49
0.08,0.37
0.106,0.3
0.154,0.22
0.204,0.15
0.251,0.12
0.3,0.09
0.352,0.05
0.401,0.02
0.452,0.01
0.5,0.01
0.555,0.02
0.602,0.01
0.655,-0.01
0.707,0.01
0.755,0.02
0.852,0.06
0.904,0.07
0.955,0.07
