,0.91
1,0.1
0.955,-0.01
0.904,-0.06
0.804,-0.34
0.758,-0.54
0.655,-0.7
0.6,-0.73
0.551,-0.72
0.502,-0.71
0.448,-0.68
0.399,-0.63
0.351,-0.6
0.305,-0.57
0.255,-0.57
0.199,-0.55
0.154,-0.54
0.106,-0.54
0.08,-0.52
0.051,-0.48
0.027,-0.36
0.016,-0.29
0.006,-0.18
0,1.02
0.015,0.44
0.028,0.34
0.052,0.28
0.08,0.18
0.106,0.12
0.154,0.05
0.204,-0.01
0.251,-0.05
0.3,
0.352,-0.12
0.401,
0.452,-0.18
0.5,
0.555,-0.14
0.602,
0.655,-0.11
0.707,
0.755,-0.04
0.852,0.12
0.904,
0.955,0.11
