,0.71
1,0.18
0.955,0.05
0.904,0.06
0.804,0
0.758,-0.05
0.655,-0.07
0.6,-0.1
0.551,-0.12
0.502,-0.15
0.448,-0.17
0.399,-0.17
0.351,-0.14
0.304,-0.14
0.255,-0.13
0.199,-0.1
0.154,-0.08
0.106,-0.09
0.08,-0.02
0.051,0.03
0.027,0.13
0.016,0.3
0.006,0.62
0,1.09
0.015,-0.57
0.028,-0.46
0.052,-0.31
0.106,-0.28
0.154,-0.3
0.251,-0.29
0.3,-0.28
0.352,-0.27
0.401,-0.28
0.452,-0.25
0.5,-0.21
0.555,-0.18
0.602,-0.2
0.655,-0.16
0.707,-0.12
0.755,-0.06
0.852,0.03
0.904,0.04
0.955,0.08
