,0.54
1,-0.52
0.955,-0.57
0.904,-0.6
0.804,-0.64
0.758,-0.65
0.655,-0.65
0.6,-0.65
0.551,-0.65
0.502,-0.64
0.448,-0.64
0.399,-0.63
0.351,-0.62
0.304,-0.6
0.255,-0.6
0.199,-0.58
0.154,-0.57
0.106,-0.56
0.08,-0.57
0.051,-0.57
0.027,-0.56
0.016,-0.56
0.006,-0.57
0,-0.68
0.015,1
0.028,0.92
0.052,0.78
0.08,0.65
0.106,0.58
0.154,0.46
0.204,0.38
0.251,0.32
0.3,0.26
0.352,0.2
0.401,0.14
0.452,0.1
0.5,0.07
0.555,0.04
0.602,-0.01
0.655,-0.06
0.707,-0.08
0.755,-0.09
0.852,-0.15
0.904,-0.23
0.955,-0.32
