,0.6
1,-0.52
0.955,-0.57
0.904,-0.6
0.804,-0.62
0.758,-0.63
0.655,-0.63
0.6,-0.64
0.551,-0.63
0.502,-0.63
0.448,-0.62
0.399,-0.61
0.351,-0.6
0.304,-0.59
0.255,-0.58
0.199,-0.58
0.154,-0.57
0.106,-0.56
0.08,-0.57
0.051,-0.56
0.027,-0.56
0.016,-0.56
0.006,-0.56
0,-0.62
0.015,1.02
0.028,0.92
0.052,0.79
0.08,0.66
0.106,0.59
0.154,0.48
0.204,0.38
0.251,0.33
0.3,0.28
0.352,0.21
0.401,0.15
0.452,0.12
0.5,0.08
0.555,0.06
0.602,0
0.655,-0.05
0.707,-0.07
0.755,-0.08
0.852,-0.13
0.904,-0.21
0.955,-0.3
