,0.9
1,-0.01
0.95,-0.14
0.9,-0.3
0.85,-0.48
0.8,-0.56
0.75,-0.6
0.7,-0.58
0.65,-0.54
0.6,-0.52
0.55,-0.45
0.5,-0.39
0.45,-0.31
0.4,-0.28
0.35,-0.22
0.3,-0.15
0.25,-0.08
0.2,0.03
0.15,0.12
0.1,0.23
0.08,0.33
0.05,0.46
0.03,0.6
0.013,0.8
0.006,1.05
0,0.75
0.013,-1.34
0.026,-1.23
0.05,-1.11
0.074,-1.04
0.101,
0.151,-0.93
0.2,
0.252,-0.89
0.302,
0.352,-0.88
0.4,
0.451,-0.88
0.501,
0.551,-0.8
0.601,
0.652,-0.59
0.702,
0.752,-0.34
0.801,
0.851,-0.17
0.902,
0.951,-0.04
