,0.93
1,0.05
0.955,0.03
0.904,0.07
0.804,0.02
0.758,-0.06
0.655,-0.17
0.6,-0.22
0.551,-0.26
0.502,-0.28
0.448,-0.25
0.399,-0.21
0.351,-0.14
0.304,-0.11
0.255,-0.08
0.199,-0.02
0.154,0.02
0.106,0.06
0.08,0.13
0.051,0.21
0.027,0.33
0.016,0.51
0.006,0.8
0,1.2
0.015,-0.56
0.028,-0.54
0.052,-0.47
0.08,-0.5
0.106,-0.43
0.154,-0.44
0.204,-0.49
0.251,-0.48
0.3,
0.352,-0.52
0.401,
0.452,-0.61
0.5,
0.555,-0.63
0.602,
0.655,-0.61
0.707,
0.755,-0.59
0.852,-0.33
0.904,
0.955,-0.02
