,0.76
1,0.13
0.955,0.07
0.904,0.05
0.804,-0.03
0.758,-0.08
0.655,-0.12
0.6,-0.15
0.551,-0.16
0.502,-0.21
0.448,-0.31
0.399,-0.47
0.351,-0.83
0.305,-1.18
0.255,-1.27
0.199,-1.3
0.154,-1.33
0.106,-1.38
0.08,-1.38
0.051,-1.43
0.027,-1.41
0.016,-1.49
0.006,-1.59
0,0.21
0.015,0.78
0.028,0.64
0.052,0.52
0.08,0.41
0.106,0.34
0.154,0.25
0.204,0.17
0.251,0.15
0.3,0.11
0.352,0.07
0.401,0.04
0.452,0.03
0.5,0.03
0.555,0.04
0.602,0.03
0.655,0
0.707,0.02
0.755,0.05
0.852,0.08
0.904,0.08
0.955,0.1
