,0.42
1,-0.4
0.955,-0.55
0.904,-0.56
0.804,-0.58
0.758,-0.58
0.655,-0.57
0.6,-0.56
0.551,-0.57
0.502,-0.57
0.448,-0.55
0.399,-0.54
0.351,-0.54
0.304,-0.53
0.255,-0.52
0.199,-0.52
0.154,-0.51
0.106,-0.5
0.08,-0.5
0.051,-0.5
0.027,-0.5
0.016,-0.51
0.006,-0.5
0,-0.66
0.015,1.01
0.028,0.94
0.052,0.81
0.08,0.69
0.106,0.62
0.154,0.51
0.204,0.42
0.251,0.37
0.3,0.31
0.352,0.25
0.401,0.19
0.452,0.16
0.5,0.12
0.555,0.1
0.602,0.04
0.655,-0.05
0.707,-0.08
0.755,-0.09
0.852,-0.15
0.904,-0.24
0.955,-0.32
