,0.78
1,-0.38
0.955,-0.5
0.904,-0.53
0.804,-0.58
0.758,-0.6
0.655,-0.61
0.6,-0.61
0.551,-0.61
0.502,-0.61
0.448,-0.61
0.399,-0.6
0.351,-0.6
0.305,-0.6
0.225,-0.63
0.199,-0.71
0.154,-0.75
0.106,-0.87
0.08,-1
0.051,-1.24
0.027,-1.36
0.016,-1.45
0.006,-1.61
0,-0.05
0.015,0.96
0.028,0.84
0.052,0.69
0.08,0.56
0.106,0.48
0.154,0.38
0.204,0.29
0.251,0.24
0.3,0.2
0.352,0.14
0.401,0.08
0.452,0.06
0.5,0.04
0.555,0.03
0.602,-0.01
0.655,-0.04
0.707,-0.05
0.755,-0.04
0.822,-0.05
0.904,-0.11
0.955,-0.18
