,0.32
1,-0.77
0.955,-0.77
0.904,-0.79
0.804,-0.8
0.758,-0.81
0.655,-0.79
0.6,-0.79
0.551,-0.79
0.502,-0.79
0.448,-0.78
0.399,-0.78
0.351,-0.77
0.304,-0.77
0.255,-0.77
0.199,-0.75
0.154,-0.75
0.106,-0.76
0.08,-0.74
0.051,-0.75
0.027,-0.75
0.016,-0.76
0.006,-0.75
0,-0.77
0.015,0.96
0.028,1.01
0.052,0.97
0.08,0.91
0.106,0.84
0.154,0.73
0.204,0.64
0.251,0.56
0.3,0.51
0.352,0.42
0.401,0.36
0.452,0.3
0.5,0.25
0.555,0.2
0.602,0.13
0.655,0.06
0.707,0.02
0.755,-0.02
0.852,-0.12
0.904,-0.25
0.955,-0.38
