,0.54
1,-0.52
0.955,-0.6
0.904,-0.62
0.804,-0.63
0.758,-0.63
0.655,-0.62
0.6,-0.62
0.551,-0.62
0.502,-0.61
0.448,-0.6
0.399,-0.6
0.351,-0.59
0.304,-0.58
0.255,-0.58
0.199,-0.56
0.154,-0.56
0.106,-0.56
0.08,-0.55
0.051,-0.55
0.027,-0.55
0.016,-0.55
0.006,-0.55
0,-0.68
0.015,1.03
0.028,0.95
0.052,0.81
0.08,0.68
0.106,0.61
0.154,0.5
0.204,0.4
0.251,0.35
0.3,0.28
0.352,0.22
0.401,0.16
0.452,0.12
0.5,0.08
0.555,0.05
0.602,-0.01
0.655,-0.07
0.707,-0.1
0.755,-0.11
0.852,-0.17
0.904,-0.26
0.955,-0.35
