,0.68
1,0.18
0.955,0.05
0.904,0.06
0.804,0.01
0.758,-0.04
0.655,-0.06
0.6,-0.09
0.551,-0.12
0.502,-0.14
0.448,-0.15
0.399,-0.16
0.351,-0.13
0.304,-0.12
0.255,-0.11
0.199,-0.09
0.154,-0.07
0.106,-0.08
0.08,-0.01
0.051,0.03
0.027,0.13
0.016,0.3
0.006,0.61
0,1.09
0.015,-0.52
0.028,-0.42
0.052,-0.28
0.106,-0.26
0.154,-0.27
0.251,-0.26
0.3,-0.26
0.352,-0.25
0.401,-0.26
0.452,-0.23
0.5,-0.2
0.555,-0.17
0.602,-0.18
0.655,-0.15
0.707,-0.12
0.755,-0.06
0.852,0.03
0.904,0.03
0.955,0.07
