,0.53
1,-0.91
0.955,-0.92
0.904,-0.94
0.804,-0.95
0.758,-0.95
0.655,-0.95
0.6,-0.95
0.551,-0.94
0.502,-0.94
0.448,-0.94
0.399,-0.94
0.351,-0.92
0.304,-0.92
0.255,-0.92
0.199,-0.91
0.154,-0.91
0.106,-0.9
0.08,-0.9
0.051,-0.9
0.027,-0.9
0.016,-0.9
0.006,-0.9
0,-0.9
0.015,1
0.028,1.05
0.052,1.04
0.08,0.97
0.106,0.92
0.154,0.82
0.204,0.73
0.251,0.66
0.3,0.59
0.352,0.52
0.401,0.44
0.452,0.39
0.5,0.32
0.555,0.28
0.602,0.15
0.655,0.13
0.707,0.07
0.755,0.03
0.852,-0.09
0.904,-0.23
0.955,-0.41
