,0.52
1,-0.53
0.955,-0.58
0.904,-0.61
0.804,-0.65
0.758,-0.66
0.655,-0.66
0.6,-0.66
0.551,-0.66
0.502,-0.66
0.448,-0.65
0.399,-0.64
0.351,-0.62
0.304,-0.62
0.255,-0.6
0.199,-0.59
0.154,-0.58
0.106,-0.58
0.08,-0.58
0.051,-0.58
0.027,-0.57
0.016,-0.57
0.006,-0.57
0,-0.68
0.015,1
0.028,0.9
0.052,0.76
0.08,0.64
0.106,0.56
0.154,0.46
0.204,0.36
0.251,0.31
0.3,0.25
0.352,0.19
0.401,0.14
0.452,0.1
0.5,0.06
0.555,0.04
0.602,-0.01
0.655,-0.06
0.707,-0.09
0.755,-0.1
0.852,-0.15
0.904,-0.23
0.955,-0.33
