,0.71
1,0.11
0.955,0.05
0.904,0.02
0.804,-0.06
0.758,-0.12
0.655,-0.18
0.6,-0.22
0.551,-0.26
0.502,-0.32
0.448,-0.36
0.399,-0.39
0.351,-0.38
0.305,-0.38
0.255,-0.39
0.199,-0.62
0.154,-1.28
0.106,-1.54
0.08,-1.59
0.051,-1.68
0.027,-1.69
0.016,-1.8
0.006,-1.94
0,0.01
0.015,0.77
0.028,0.64
0.052,0.51
0.08,0.39
0.106,0.32
0.154,0.24
0.204,0.16
0.251,0.13
0.3,0.1
0.352,0.06
0.401,0.03
0.452,0.02
0.5,0.02
0.555,0.02
0.602,0.02
0.655,0
0.707,0.01
0.755,0.04
0.852,0.07
0.904,0.07
0.955,0.08
