,0.74
1,0.12
0.955,0.06
0.904,0.04
0.804,-0.05
0.758,-0.11
0.655,-0.16
0.6,-0.2
0.551,-0.24
0.502,-0.29
0.448,-0.34
0.399,-0.37
0.351,-0.36
0.305,-0.38
0.255,-0.4
0.199,-0.42
0.154,-0.44
0.106,-0.57
0.08,-0.7
0.051,-0.9
0.027,-0.9
0.016,-0.88
0.006,-0.94
0,0.63
0.015,0.46
0.028,0.37
0.052,0.28
0.08,0.18
0.106,0.13
0.154,0.06
0.204,0.01
0.251,-0.02
0.3,-0.04
0.352,-0.07
0.401,-0.09
0.452,-0.09
0.5,-0.08
0.555,-0.06
0.602,-0.07
0.655,-0.06
0.707,-0.03
0.755,-0.01
0.852,0.06
0.904,0.09
0.955,0.11
