,0.81
1,0.23
0.955,0.06
0.904,0.06
0.804,0
0.758,-0.08
0.655,-0.12
0.6,-0.17
0.551,-0.2
0.502,-0.25
0.448,-0.28
0.399,-0.3
0.351,-0.27
0.304,-0.27
0.255,-0.27
0.199,-0.24
0.154,-0.24
0.106,-0.28
0.08,-0.21
0.051,-0.21
0.027,-0.12
0.016,0.03
0.006,0.29
0,1.16
0.015,-0.08
0.028,-0.08
0.08,-0.24
0.154,-0.21
0.251,-0.25
0.3,NaN
0.352,-0.27
0.401,NaN
0.452,-0.26
0.5,NaN
0.555,-0.19
0.602,NaN
0.655,-0.16
0.707,NaN
0.755,-0.04
0.852,0.06
0.904,NaN
0.955,0.11
