,0.41
1,-0.09
0.955,-0.27
0.904,-0.31
0.804,-0.39
0.758,-0.43
0.655,-0.51
0.6,-0.56
0.551,-0.59
0.502,-0.64
0.448,-0.68
0.399,-0.72
0.351,-0.75
0.304,-0.78
0.255,-0.8
0.199,-0.82
0.154,-0.85
0.106,-0.9
0.08,-1.01
0.051,-1.14
0.027,-1.12
0.016,-1.1
0.006,-1.1
0,-1.1
0.015,1
0.028,0.9
0.052,0.76
0.08,0.62
0.106,0.54
0.154,0.44
0.204,0.34
0.251,0.32
0.3,0.26
0.352,0.22
0.401,0.17
0.452,0.14
0.5,0.12
0.555,0.1
0.602,0.06
0.655,0
0.707,-0.01
0.755,0.01
0.852,-0.01
0.904,-0.06
0.955,-0.11
