,0.81
1,-0.54
0.955,-0.64
0.904,-0.66
0.804,-0.67
0.758,-0.67
0.655,-0.65
0.6,-0.64
0.551,-0.63
0.502,-0.63
0.448,-0.63
0.399,-0.63
0.351,-0.64
0.304,-0.64
0.255,-0.64
0.199,-0.65
0.154,-0.66
0.106,-0.7
0.08,-0.81
0.051,-1.08
0.027,-1.14
0.016,-1.22
0.006,-1.34
0,-0.07
0.015,1.05
0.028,0.93
0.052,0.79
0.08,0.66
0.106,0.58
0.154,0.47
0.204,0.37
0.251,0.33
0.3,
0.352,0.21
0.401,
0.452,0.11
0.5,
0.555,0.06
0.602,
0.655,-0.02
0.707,
0.755,-0.03
0.852,-0.02
0.904,
0.955,-0.2
