,0.53
1,-0.86
0.955,-0.87
0.904,-0.88
0.804,-0.9
0.758,-0.9
0.655,-0.9
0.6,-0.89
0.551,-0.88
0.502,-0.88
0.448,-0.88
0.399,-0.87
0.351,-0.86
0.304,-0.86
0.255,-0.86
0.199,-0.85
0.154,-0.84
0.106,-0.84
0.08,-0.84
0.051,-0.84
0.027,-0.84
0.016,-0.84
0.006,-0.84
0,-0.85
0.015,1.03
0.028,1.05
0.052,1.02
0.08,0.94
0.106,0.88
0.154,0.78
0.204,0.68
0.251,0.61
0.3,0.54
0.352,0.46
0.401,0.4
0.452,0.34
0.5,0.28
0.555,0.24
0.602,0.16
0.655,0.09
0.707,0.04
0.755,0.01
0.852,-0.11
0.904,-0.24
0.955,-0.4
