0.809612604,-0.068734108
0.59142444,-0.237872065
0.39747719,-0.390138106
0.210609762,-0.404198036
0.100204417,-0.125631949
0.048761031,0.272952087
0.02503864,0.705638929
0.001096874,-0.037473201
0.023104153,-0.971561051
0.05102458,-0.76455103
0.089285536,-0.592301939
0.193368899,-0.352026724
0.290432268,-0.198085456
0.390895947,-0.096076183
0.612524306,0.055711223
0.80637184,0.121523658
