0.099451169,0.337043101
0.047554014,0.850076768
0.006930366,0.922145784
0.006930366,-1.551511193
0.012910669,-4.043151493
0.042311705,-3.784598811
0.104328722,-2.237490139
0.184430853,-1.49891167
0.29565601,-1.035050514
0.46892363,-0.679252165
0.631180707,-0.452594434
0.786023904,-0.152646178
0.85982339,-0.149931714
0.926208997,-0.073926726
0.963083292,-0.017398017
