,0.72
0.95,-0.35
0.9,-0.39
0.85,-0.43
0.8,-0.47
0.75,-0.51
0.7,-0.55
0.65,-0.6
0.6,-0.65
0.55,-0.72
0.5,-0.79
0.45,-0.87
0.4,-1
0.35,-1.23
0.3,-1.42
0.25,-1.48
0.2,-1.51
0.15,-1.55
0.1,-1.56
0.075,-1.57
0.025,-1.27
0.013,-1.06
0.005,-0.8
0,0.44
0.005,1.12
0.013,1.01
0.025,0.85
0.05,0.64
0.075,0.52
0.1,0.47
0.15,0.39
0.2,0.31
0.25,
0.3,0.21
0.35,
0.4,0.14
0.45,
0.5,0.11
0.55,
0.6,0.13
0.7,
0.75,0.15
0.8,
0.85,0.11
0.95,-0.03
