,0.66
0.95,-0.61
0.9,-0.64
0.85,-0.68
0.8,-0.7
0.75,-0.72
0.7,-0.72
0.65,-0.73
0.6,-0.72
0.55,-0.73
0.5,-0.73
0.45,-0.74
0.4,-0.75
0.35,-0.73
0.3,-0.73
0.25,-0.74
0.2,-0.73
0.15,-0.75
0.1,-0.77
0.075,-0.99
0.025,-1.08
0.013,-1.27
0.005,-1.47
0,-0.51
0.005,1.06
0.013,1.1
0.025,1.03
0.05,0.83
0.075,0.7
0.1,0.63
0.15,0.53
0.2,0.45
0.25,
0.3,0.32
0.35,
0.4,0.22
0.45,
0.5,0.16
0.55,
0.6,0.14
0.7,
0.75,0.11
0.8,
0.85,0.05
0.95,-0.16
