,0.74
0.95,-0.48
0.9,-0.51
0.85,-0.55
0.8,-0.57
0.75,-0.6
0.7,-0.63
0.65,-0.65
0.6,-0.68
0.55,-0.71
0.5,-0.75
0.45,-0.8
0.4,-0.85
0.35,-0.93
0.3,-1.08
0.25,-1.24
0.2,-1.38
0.15,-1.49
0.1,-1.54
0.075,-1.57
0.025,-1.39
0.013,-1.28
0.005,-0.94
0,0.26
0.005,1.13
0.013,1.07
0.025,0.93
0.05,0.71
0.075,0.59
0.1,0.53
0.15,0.44
0.2,0.37
0.25,
0.3,0.25
0.35,
0.4,0.17
0.45,
0.5,0.13
0.55,
0.6,0.13
0.7,
0.75,0.13
0.8,
0.85,0.09
0.95,-0.08
