,0.32
0.95,-0.29
0.9,-0.32
0.85,-0.32
0.8,-0.34
0.75,-0.35
0.7,-0.38
0.65,-0.43
0.6,-0.48
0.55,-0.54
0.5,-0.62
0.45,-0.71
0.4,-0.79
0.35,-0.89
0.3,-0.99
0.25,-1.1
0.2,-1.23
0.15,-1.43
0.1,-1.71
0.075,-2.01
0.025,-3.16
0.013,-5.1
0.005,-5.54
0,-4.87
0.005,0.31
0.013,0.94
0.025,1.07
0.05,0.92
0.075,0.78
0.1,0.7
0.15,0.58
0.2,0.48
0.25,0.43
0.3,0.36
0.35,0.3
0.4,0.26
0.45,0.23
0.5,0.21
0.55,0.2
0.6,0.19
0.7,0.17
0.75,0.17
0.85,0.12
0.95,-0.03
