,0.65
0.95,-0.77
0.9,-0.77
0.85,-0.77
0.8,-0.76
0.75,-0.75
0.7,-0.74
0.65,-0.73
0.6,-0.72
0.55,-0.72
0.5,-0.71
0.45,-0.71
0.4,-0.72
0.35,-0.74
0.3,-0.78
0.25,-0.8
0.2,-0.82
0.15,-0.89
0.1,-0.84
0.075,-1.36
0.025,-1.75
0.013,-1.73
0.005,-2
0,-1.14
0.005,0.96
0.013,1.1
0.025,1.07
0.05,0.91
0.075,0.79
0.1,0.72
0.15,0.62
0.2,0.55
0.25,
0.3,0.39
0.35,
0.4,0.27
0.45,
0.5,0.18
0.55,
0.6,0.15
0.7,
0.75,0.1
0.8,
0.85,0.01
0.95,-0.24
