,0.8
0.95,-0.31
0.9,-0.36
0.85,-0.4
0.8,-0.45
0.75,-0.5
0.7,-0.55
0.65,-0.6
0.6,-0.68
0.55,-0.8
0.5,-0.93
0.45,-1
0.4,-1.01
0.35,-1.02
0.3,-0.98
0.25,-0.92
0.2,-0.84
0.15,-0.79
0.1,-0.7
0.075,-0.64
0.025,-0.31
0.013,0.06
0.005,0.4
0,1.14
0.005,0.75
0.013,0.53
0.025,0.4
0.05,0.25
0.075,0.19
0.1,0.17
0.15,0.12
0.2,0.08
0.25,
0.3,0.01
0.35,
0.4,-0.03
0.45,
0.5,-0.02
0.55,
0.6,0.04
0.7,
0.75,0.11
0.8,
0.85,0.13
0.95,-0.01
