,0.76
0.95,-0.43
0.9,-0.46
0.85,-0.5
0.8,-0.53
0.75,-0.57
0.7,-0.6
0.65,-0.63
0.6,-0.67
0.55,-0.71
0.5,-0.76
0.45,-0.83
0.4,-0.96
0.35,-1.13
0.3,-1.25
0.25,-1.32
0.2,-1.33
0.15,-1.37
0.1,-1.36
0.075,-1.36
0.025,-1.05
0.013,-0.77
0.005,-0.54
0,0.62
0.005,1.13
0.013,0.98
0.025,0.82
0.05,0.61
0.075,0.5
0.1,0.45
0.15,0.37
0.2,0.3
0.25,
0.3,0.2
0.35,
0.4,0.12
0.45,
0.5,0.1
0.55,
0.6,0.12
0.7,
0.75,0.14
0.8,
0.85,0.1
0.95,-0.05
