,0.19
1, -0.6146010186757218
0.9873417721518987, -0.6146010186757218
0.9789029535864977, -0.6485568760611216
0.9578059071729959, -0.6485568760611216
0.9367088607594936, -0.6485568760611216
0.919831223628692, -0.6485568760611216
0.8945147679324894, -0.6655348047538219
0.8776371308016878, -0.6655348047538219
0.8481012658227848, -0.6655348047538219
0.7974683544303798, -0.6655348047538219
0.7510548523206751, -0.6655348047538219
0.6962025316455696, -0.6485568760611216
0.5991561181434599, -0.631578947368423
0.5696202531645569, -0.631578947368423
0.5485232067510548, -0.631578947368423
0.5400843881856541, -0.5976230899830233
0.5316455696202531, -0.6146010186757218
0.5189873417721519, -0.5976230899830233
0.510548523206751, -0.5976230899830233
0.4978902953586497, -0.5806451612903247
0.48945147679324896, -0.5806451612903247
0.47679324894514763, -0.5806451612903247
0.4683544303797469, -0.5806451612903247
0.45991561181434604, -0.5636672325976244
0.4514767932489451, -0.5806451612903247
0.43881856540084385, -0.5636672325976244
0.430379746835443, -0.5636672325976244
0.4177215189873418, -0.5466893039049259
0.4092827004219409, -0.5466893039049259
0.4008438818565401, -0.5466893039049259
0.38818565400843874, -0.5466893039049259
0.3797468354430379, -0.5636672325976244
0.37130801687763715, -0.5636672325976244
0.3586497890295358, -0.5466893039049259
0.35021097046413496, -0.5466893039049259
0.33755274261603374, -0.5636672325976244
0.3291139240506329, -0.5466893039049259
0.32067510548523204, -0.5297113752122256
0.3080168776371308, -0.5466893039049259
0.29957805907172996, -0.5806451612903247
0.28270042194092826, -0.5806451612903247
0.2573839662447257, -0.5806451612903247
0.24050632911392403, -0.6146010186757218
0.21940928270042195, -0.6825127334465204
0.19831223628691982, -0.7843803056027179
0.18143459915611812, -0.9371816638370127
0.16033755274261605, -1.106960950764008
0.13924050632911392, -1.2597623089983037
0.12236286919831224, -1.4634974533106968
0.10126582278481014, -1.6842105263157912
0.08016877637130801, -1.9728353140916823
0.06329113924050633, -2.244482173174874
0.050632911392405056, -2.4651952461799675
0.04219409282700423, -2.71986417657046
0.03375527426160338, -2.974533106960952
0.029535864978902954, -3.212224108658745
0.025316455696202528, -3.5178268251273357
0.01687763713080169, -3.772495755517828
0.008438818565400852, -4.078098471986419
0.008438818565400852, -4.349745331069611
0.00421940928270044, -4.689303904923601
0.00421940928270044, -5.232597623089985
0.00421940928270044, -5.775891341256369
0.00421940928270044, -7.320882852292022
0.00421940928270044, -2.448217317487268
0.00421940928270044, -1.2088285229202054
0.012658227848101278, -0.5297113752122256
0.012658227848101278, -0.15619694397283634
0.012658227848101278, 0.3701188455008477
0.01687763713080169, 0.62478777589134
0.021097046413502116, 0.7945670628183343
0.025316455696202528, 0.9134125636672312
0.03375527426160338, 0.9813242784380289
0.04219409282700423, 1.0152801358234278
0.050632911392405056, 1.0152801358234278
0.06329113924050633, 0.9813242784380289
0.07594936708860758, 0.9134125636672312
0.10126582278481014, 0.8794567062818324
0.12658227848101264, 0.8115449915110347
0.15189873417721517, 0.7266553480475366
0.1729957805907173, 0.6417657045840386
0.19831223628691982, 0.539898132427842
0.22362869198312232, 0.4210526315789451
0.24894514767932488, 0.30220713073005
0.2573839662447257, 0.2682512733446494
0.2700421940928269, 0.25127334465195084
0.2911392405063291, 0.18336162988115312
0.29957805907172996, 0.1663837011884528
0.3080168776371308, 0.14940577249575426
0.31645569620253156, 0.1663837011884528
0.3291139240506329, 0.14940577249575426
0.33755274261603374, 0.1663837011884528
0.35021097046413496, 0.1663837011884528
0.3586497890295358, 0.18336162988115312
0.36708860759493667, 0.18336162988115312
0.3797468354430379, 0.20033955857385166
0.3924050632911392, 0.21731748726655198
0.4008438818565401, 0.23429541595925052
0.4092827004219409, 0.23429541595925052
0.4177215189873418, 0.25127334465195084
0.430379746835443, 0.23429541595925052
0.43881856540084385, 0.2682512733446494
0.4472573839662448, 0.2682512733446494
0.4683544303797469, 0.28522920203735147
0.4978902953586497, 0.31918505942275033
0.5485232067510548, 0.3531409168081474
0.5991561181434599, 0.3701188455008477
0.6455696202531646, 0.3701188455008477
0.6962025316455696, 0.3701188455008477
0.7510548523206751, 0.3701188455008477
0.7974683544303798, 0.3531409168081474
0.8481012658227848, 0.33616298811544887
0.8987341772151898, 0.2682512733446494
0.9156118143459916, 0.25127334465195084
0.9409282700421939, 0.1663837011884528
0.9578059071729959, 0.08149405772495655
0.9789029535864977, -0.08828522920203774
0.991561181434599, -0.2410865874363335
