,0.19
0.996875588998594, -0.6746697983268835
0.9926275499108349, -0.6917779420932844
0.9798689342206374, -0.7090310701288942
0.9585852435010803, -0.6923578791701113
0.9373160512084441, -0.7097559914749274
0.9203021472170271, -0.7270816116451382
0.8990257057109305, -0.7274440723181552
0.877749264204834, -0.7278065329911723
0.8479622460962987, -0.7283139779333965
0.7968987864816669, -0.7291838835486368
0.7500906151682544, -0.7299812970292745
0.6990271555536225, -0.7308512026445149
0.5968857378974384, -0.6985197106114001
0.567098719788903, -0.6990271555536243
0.5500775665840258, -0.6993171240920377
0.5372972032534472, -0.6654632972322521
0.5287938758644688, -0.6826439331332574
0.5160280109608109, -0.6828614095370673
0.507510185144912, -0.6659707421744763
0.4989923593290128, -0.6490800748118843
0.48622649442535487, -0.6492975512156942
0.47771591782291617, -0.6494425354849014
0.4692053412204776, -0.6495875197541086
0.45643947631681964, -0.6498049961579184
0.44792889971438105, -0.6499499804271247
0.43941832311194234, -0.6500949646963319
0.4266452089948241, -0.6332767894683435
0.41387934409116617, -0.6334942658721543
0.4053687674887275, -0.6336392501413606
0.39685819088628893, -0.6337842344105677
0.38834761428385023, -0.633929218679774
0.37558174938019234, -0.6341466950835848
0.36707117277775364, -0.6342916793527911
0.354290809447175, -0.6004378524930054
0.34578748205819676, -0.6176184883940108
0.33728415466921846, -0.6347991242950153
0.32876632885331947, -0.6179084569324242
0.3202485030374205, -0.6010177895698323
0.30748263813376253, -0.6012352659736422
0.2989865599582446, -0.6354515535064458
0.27770286923868764, -0.6187783625476655
0.2564336769460514, -0.6361764748524799
0.23939802531425342, -0.6023951401272969
0.21813608223507752, -0.6368289040639104
0.20112217824366058, -0.654154524234122
0.17987473359140538, -0.7226595914343319
0.15864903657953117, -0.8422716135299337
0.1374378379945776, -0.995954938889132
0.12050367535122443, -1.2006727270091204
0.09932872283357257, -1.4395343105273097
0.0781827671697621, -1.7465385005726892
0.06127035216678993, -2.0023632435880723
0.04860597625157671, -2.2410798428370535
0.040204137851043195, -2.4967596015832294
0.03179505023704929, -2.735403708697607
0.027634001710814385, -2.9569396720455847
0.019253910950661854, -3.2637263856871543
0.015100111637887298, -3.5022980006669284
0.015216099053252732, -3.7748684267756962
0.006828759079639868, -4.064619488785468
0.0069592449219259694, -4.371261218157831
0.0029431806648978626, -4.9335102141417675
0.0031461586417873694, -5.410508459832109
-0.0004856973018427385, -6.875646992301336
0.0018485494323865898, -2.361126817740276
0.0055891435779217985, -1.151523059748019
0.0053136734664289, -0.5041682977396977
0.00516143998376177, -0.14641961347193977
0.013454540182390229, 0.3647949197512048
0.013353051193945475, 0.6032940425963762
0.017543096574021727, 0.7566873994171619
0.025995679468777635, 0.893117596740753
0.03022197091615561, 0.9613326954025467
0.03872529830513392, 0.9785133313035512
0.04724312412103286, 0.9616226639409611
0.06001623823815118, 0.9448044887129736
0.0770663882968698, 0.8769518507241951
0.09835732822988706, 0.8432430081336175
0.12391080567758402, 0.7925710060458435
0.14948603076566197, 0.690792049062674
0.1707914691255999, 0.6230119032085
0.20062923172835745, 0.5042697867281394
0.22195641772867647, 0.38538268597856984
0.24753889203021473, 0.266568077363603
0.25606396705957407, 0.23264175836921552
0.2688443303901527, 0.19878793150942897
0.285887231235411, 0.14797094515244957
0.2986603453525293, 0.13115276992446212
0.30717817116842827, 0.11426210256187197
0.31568149855740657, 0.13144273846287646
0.32845461267452486, 0.11462456323488901
0.33695794006350316, 0.1318051991358935
0.34547576587940215, 0.11491453177330158
0.3582271323561394, 0.14920331144070786
0.366737708958578, 0.14934829570991326
0.37524103634755634, 0.16652893161091775
0.38800690125121423, 0.16674640801472762
0.39651022864019264, 0.1839270439157339
0.40502080524263123, 0.18407202818494106
0.4177721717193685, 0.21836080785234557
0.4262899975352675, 0.20147014048975542
0.43479332492424577, 0.21865077639075992
0.4475519406144434, 0.23590390442636888
0.4645658446058604, 0.25322952459657877
0.4985936525886942, 0.2878807649370021
0.5496498629898657, 0.30578632218404067
0.596450785089818, 0.32361938729647477
0.6475142447044497, 0.324489292911716
0.6985704551056211, 0.34239485015875637
0.7496411639337134, 0.3262291041421985
0.7964493352471259, 0.3270265176228353
0.8475272932886784, 0.2938251199744819
0.8986197497571515, 0.22655241906252854
0.9156481521754892, 0.20980673596914556
0.9412161280501069, 0.12506343061777692
0.9582735273222857, 0.0401751409972011
0.9796297101764461, -0.1468545662795595
0.9881982804865675, -0.282994795064738
