,0.19
0.9987740353594012, -0.36890781606228806
0.9903643480879254, -0.41995382916792234
0.9819116445132705, -0.4371603504394841
0.9607476233492496, -0.4547970347428336
0.9395620940336389, -0.45551397312914954
0.9183765647180282, -0.4562309115154646
0.9014281412655398, -0.4568044622245164
0.8802426119499291, -0.45752140061083146
0.8506043790596638, -0.47544486026870914
0.7997591087021982, -0.4771655123958647
0.7489353464963222, -0.4958059104400565
0.7023056738503894, -0.4804634289729144
0.5963780272723362, -0.48404812090448956
0.5667397943820709, -0.5019715805623663
0.5497913709295823, -0.5025451312714182
0.5370585451886265, -0.4860555483861724
0.5286058416139718, -0.5032620696577332
0.5201316298877274, -0.5035488450122596
0.5074418204499505, -0.5208987539610845
0.4989461005721169, -0.5042657833985746
0.48625629113433994, -0.5216156923473996
0.4778250957112746, -0.5557419595359985
0.4693723921366198, -0.5729484808075602
0.460919688561965, -0.590155002079122
0.44822987912418805, -0.6075049110279478
0.4397986837011227, -0.641631178216544
0.4271088742633458, -0.6589810871653698
0.41867767884028056, -0.693107354353967
0.4102464834172152, -0.7272336215425659
0.39759969028261716, -0.7784230223254607
0.3891684948595518, -0.8125492895140596
0.38075880758807595, -0.8635953026196939
0.3681335226050674, -0.9317044493196258
0.359702327182002, -0.9658307165082238
0.34703402589581456, -1.000100371374085
0.3386458467759281, -1.0680661303967547
0.3259775454897406, -1.102335785262615
0.3175678582182647, -1.1533817983682493
0.3091366627951994, -1.1875080655568464
0.29655439411536977, -1.289456704090851
0.2796704951176496, -1.3407894925510107
0.2585925065599862, -1.4261051605225052
0.237471501699144, -1.4775813366599282
0.21639351314148064, -1.562897004631422
0.19953112229534997, -1.631149539008618
0.17845313373768656, -1.7164652069801125
0.15741816148320215, -1.8356203667856796
0.14059878694025035, -1.9377123929969464
0.1195638146857659, -2.0568675528025127
0.09857185873446037, -2.2098622044421514
0.0776874435411021, -2.447455585666968
0.060997117907687, -2.6510660873804506
0.052737987697337285, -2.820550321905336
0.04032778423022325, -3.057856927775627
0.03209016217146299, -3.244260908217549
0.023852540112702714, -3.430664888659469
0.019959564675011823, -3.701524211009307
0.015916032176194778, -3.853945311939892
0.012066073041682807, -4.158644126123801
0.008560244332602052, -4.734058874980285
0.008796834000086032, -4.920176080067679
0.004903858562395141, -5.191035402417517
0.005377037897363102, -5.563269812592306
0.0028175678582182673, -6.883153381798369
0.0051404482298791215, -2.043819274171579
0.003699402073385802, -0.9101962977301739
0.007162214479287651, -0.3009420570396193
0.00673205144749861, 0.037452861301099816
0.010388437217705507, 0.49442938873833064
0.014345937110164755, 0.7145294733370608
0.018432485912160707, 0.8331110824335752
0.026777648728868245, 0.9349163332903156
0.030950230137222007, 0.9858189587186867
0.03942444186346626, 0.9861057340732131
0.047920161741299955, 0.9694727635107032
0.06067449563384522, 0.9360634347084194
0.07770895169269154, 0.8689580017493288
0.09895900546307052, 0.8189157023845368
0.12870477911128317, 0.7522404324572349
0.1457392351701295, 0.6851349994981426
0.1712694111068095, 0.6013965959765404
0.19684260334666842, 0.4838187006208674
0.2223942874349379, 0.38316055118223247
0.24798898782638618, 0.24866290990952145
0.2564847077042199, 0.23202993934701333
0.2649804275820536, 0.21539696878450343
0.2862519895040221, 0.1484349235026734
0.2947477093818558, 0.1318019529401635
0.3074590269712221, 0.13223211597195217
0.32014883640899905, 0.1495820249207771
0.3286230481352433, 0.14986880027530347
0.33707575170989806, 0.1670753215468661
0.3498085774508539, 0.1505857386616185
0.3582612810255087, 0.16779225993318114
0.3667139846001635, 0.184998781204742
0.37940379403794044, 0.2023486901535687
0.3878564976125952, 0.21955521142512957
0.39630920118725, 0.2367617326966922
0.40904202692820585, 0.2202721498114446
0.4174732223512712, 0.25439841700004173
0.4259474340775154, 0.2546851923545681
0.4344001376521703, 0.27189171362612896
0.44708994708994715, 0.2892416225749539
0.4682324601023789, 0.32379805279534146
0.49787069299264425, 0.34172151245321913
0.5444358411838088, 0.37713826873718403
0.5994967092528067, 0.3959220544586408
0.650320471458683, 0.4145624525028335
0.7054028476792706, 0.41642649230725226
0.7520110121736139, 0.41800375675714463
0.7986191766679573, 0.4195810212070388
0.8494644470254229, 0.4213016733341952
0.9003957499892461, 0.3553433417932066
0.917365681593324, 0.3389971465852213
0.9386157353637028, 0.2889548472204275
0.9599088054372609, 0.20507305602156478
0.9770508022540545, 0.05336889347729468
0.9941497827676691, -0.06449577723290645
