,0.03
0.9017543859649123, 0.14724576271186396
0.8011695906432749, -0.15995762711864425
0.7017543859649122, -0.27648305084745783
0.6023391812865497, -0.4247881355932206
0.5508771929824562, -0.5889830508474578
0.5005847953216375, -0.6313559322033901
0.45146198830409356, -0.5836864406779665
0.4, -0.6896186440677969
0.3508771929824561, -0.7055084745762714
0.2994152046783626, -0.7531779661016953
0.2514619883040936, -0.7955508474576274
0.19999999999999996, -0.8061440677966104
0.17543859649122806, -0.8167372881355934
0.1497076023391813, -0.6366525423728816
0.12631578947368421, -0.7372881355932206
0.10058479532163743, -0.8697033898305088
0.0760233918128655, -0.7637711864406783
0.051461988304093556, -0.8061440677966104
0.015204678362573096, -0.20233050847457656
0.0011695906432748482, -0.4141949152542377
0.018713450292397654, 0.7351694915254234
0.10058479532163743, 0.34851694915254194
0.15204678362573099, 0.21610169491525388
0.19999999999999996, 0.036016949152542166
0.3005847953216374, -0.022245762711864625
0.4, -0.03283898305084798
0.5029239766081872, -0.07521186440677985
0.6011695906432748, -0.022245762711864625
0.7005847953216375, 0.004237288135592987
0.8011695906432749, 0.025423728813559254
