,0.029
1,0.383248731
0.9305084745762708,0.166666667
0.8533898305084744,0.024534687
0.8042372881355928,-0.131133672
0.754237288,-0.28680203
0.7033898305084745,-0.510152284
0.6542372881355931,-0.719966159
0.5999999999999999,-0.835025381
0.5483050847457624,-0.902707276
0.49915254237288126,-0.936548223
0.44830508474576264,-0.990693739
0.397457627,-1.038071066
0.34915254237288124,-1.098984772
0.2983050847457626,-1.159898477
0.24830508474576263,-1.26142132
0.20338983050847453,-1.329103215
0.1483050847457627,-1.430626058
0.12457627118644066,-1.511844332
0.097457627,-1.633671743
0.072881356,-1.775803723
0.038135593,-2.019458545
0.020338983050847442,-1.978849408
0.005932203,-1.444162437
0,0.220812183
0.004237288,1.290186125
0.030508475,0.958544839
0.049152542,0.80964467
0.072881356,0.67428088
0.095762712,0.593062606
0.11949152542372882,0.5321489
0.14406779661016944,0.457698816
0.19152542372881354,0.362944162
0.2940677966101694,0.234348562
0.373728814,0.193739425
0.4355932203389829,0.159898477
0.5008474576271185,0.132825719
0.6118644067796608,0.193739425
0.6559322033898305,0.234348562
0.7076271186440677,0.25465313
0.7991525423728811,0.274957699
0.8338983050847455,0.288494078
0.8745762711864404,0.302030457
0.9355932203389827,0.274957699
