,0.029
1,-0.536243822
0.9305084745762708,-0.778418451
0.8533898305084744,-0.733937397
0.8042372881355928,-0.79324547
0.754237288,-0.783360791
0.7033898305084745,-0.778418451
0.6542372881355931,-0.778418451
0.5999999999999999,-0.773476112
0.5483050847457624,-0.78830313
0.49915254237288126,-0.803130148
0.44830508474576264,-0.803130148
0.397457627,-0.822899506
0.34915254237288124,-0.827841845
0.2983050847457626,-0.832784185
0.24830508474576263,-0.847611203
0.20338983050847453,-0.837726524
0.1483050847457627,-0.827841845
0.12457627118644066,-0.808072488
0.097457627,-0.808072488
0.072881356,-0.803130148
0.038135593,-0.887149918
0.020338983050847442,-1.168863262
0.005932203,-1.158978583
0,0.121087315
0.004237288,1.233113674
0.030508475,1.060131796
0.049152542,0.911861614
0.072881356,0.758649094
0.095762712,0.649917628
0.11949152542372882,0.526359143
0.14406779661016944,0.442339374
0.19152542372881354,0.308896211
0.2940677966101694,0.116144975
0.373728814,0.012355848
0.4355932203389829,-0.066721582
0.5008474576271185,-0.150741351
0.6118644067796608,-0.185337727
0.6559322033898305,-0.140856672
0.7076271186440677,-0.096375618
0.7991525423728811,-0.022240527
0.8338983050847455,0.00247117
0.8745762711864404,0.032125206
0.9355932203389827,-0.056836903
