,0.34
0.94997,0.0810308637806445
0.90068,0.019062335381915
0.85062,-0.0429061930168162
0.80048,-0.0924524886877816
0.75035,-0.162702505571689
0.70022,-0.274411832241507
0.65025,-0.402692780441683
0.6,-0.547575606132233
0.55013,-0.64270466671169
0.50025,-0.775130681434456
0.45,-0.903424596474641
0.40015,-1.01513824542446
0.3501,-1.09781481731613
0.29988,-1.22196798811373
0.25028,-1.38756750185723
0.20038,-1.67751901127845
0.14978,-2.08766016073479
0.10047,-2.75068062402918
0.07525,-3.22725521712704
0.04997,-3.86135098264335
0.02528,-4.62809319916256
0.01263,-5.02180536232863
0,-3.60001296684001
0.01282,1.03829918281894
0.02543,1.06726278111704
0.05027,0.938653339636659
0.07517,0.830764908489229
0.10013,0.756075910042548
0.15018,0.685385020598366
0.20018,0.623010197879382
0.25007,0.527461876139665
0.30052,0.444348753967718
0.35035,0.373675153643548
0.40037,0.385907206051193
0.4506,0.302776794759237
0.50052,0.244538394002837
0.54983,0.265073546295671
0.60008,0.223411089349632
0.65,0.23564746403728
0.7004,0.177378807320863
0.75013,0.144023772540015
0.80033,0.143816303099886
0.85062,0.10214520159384
0.90065,0.118548254204093
0.9508,0.0561518200850948
