,0.54
0.94997,0.129878085941329
0.90068,0.0848114849879567
0.85062,0.039719446630472
0.80048,-0.0341846914522379
0.75035,-0.0957177720013673
0.70022,-0.198412811972538
0.65025,-0.317578571106819
0.6,-0.403832568886346
0.55013,-0.502440665930042
0.50025,-0.617489805165383
0.45,-0.736642845597607
0.40015,-0.80231798344979
0.3501,-0.806235343683178
0.29988,-0.855427043670193
0.25028,-0.933439322517138
0.20038,-1.07733023844917
0.14978,-1.34882365254626
0.10047,-1.73146580391471
0.07525,-2.08951846464068
0.04997,-2.04000031796755
0.02528,-1.64058219858664
0.01263,-1.19181127565932
0,0.697768132762052
0.01282,0.75125875404415
0.02543,0.565926067244837
0.05027,0.405267662435048
0.07517,0.355762234463972
0.10013,0.335085864487529
0.15018,0.326653365024098
0.20018,0.281171286470216
0.25007,0.231551390180631
0.30052,0.169607071598342
0.35035,0.140599951774921
0.40037,0.107446535081094
0.4506,0.0619390191230984
0.50052,0.045277519429141
0.54983,0.0491991192298822
0.60008,0.0407623801991015
0.65,0.0693497828546597
0.7004,0.0650466219922254
0.75013,0.0442727419666813
0.80033,0.0481773834980137
0.85062,0.027378066068358
0.90065,0.0395117078302167
0.9508,0.0681372665919442
