,0.49
0.94997,0.168752273024833
0.90068,0.108642909213166
0.85062,0.0405444591534412
0.80048,0.0132739801089112
0.75035,-0.0590102300260726
0.70022,-0.155967730725154
0.65025,-0.26103198964228
0.6,-0.390828375108499
0.55013,-0.463200839220973
0.50025,-0.5559431618523
0.45,-0.636540056152806
0.40015,-0.684239229701181
0.3501,-0.674543899888309
0.29988,-0.705970721015599
0.25028,-0.761835488767015
0.20038,-0.858763571473599
0.14978,-1.02113407977448
0.10047,-1.23288058719606
0.07525,-1.3018027410457
0.04997,-1.28052092475944
0.02528,-0.976570023712196
0.01263,-0.570652158100697
0,1.04842169237508
0.01282,0.40042736907781
0.02543,0.260935653798718
0.05027,0.174123157940675
0.07517,0.152929595631912
0.10013,0.168613588203061
0.15018,0.204020243458133
0.20018,0.165671788953381
0.25007,0.119245994223082
0.30052,0.089180805891357
0.35035,0.0550181114618642
0.40037,0.037010097483468
0.4506,-0.00953336921681824
0.50052,-0.0232673691424656
0.54983,-0.00410364831598198
0.60008,-0.00545687597083422
0.65,0.021666513111211
0.7004,0.0120888552683267
0.75013,0.00242294344795102
0.80033,-0.00727238636492267
0.85062,0.00776441037129771
0.90065,0.043082811648878
0.9508,0.0703532906934088
