,0.59
0.94997,-0.0743132736841528
0.90068,-0.104687061773747
0.85062,-0.143437398606475
0.80048,-0.177999461067636
0.75035,-0.22510434940415
0.70022,-0.272275229458703
0.65025,-0.331900946431223
0.6,-0.400079190061647
0.55013,-0.493233099246045
0.50025,-0.594653570976842
0.45,-0.687895469118625
0.40015,-0.781115370021063
0.3501,-0.903587199806424
0.29988,-1.09320340297293
0.25028,-1.34972200988776
0.20038,-1.70680319619888
0.14978,-2.10151286013605
0.10047,-2.83556073712749
0.07525,-2.77749682414857
0.04997,-2.60621751970128
0.02528,-2.26330695497715
0.01263,-1.84897575354293
0,0.14030059227567
0.01282,1.0452978151242
0.02543,0.844568606639867
0.05027,0.677477576564141
0.07517,0.57334264549799
0.10013,0.544596653120034
0.15018,0.507892059546527
0.20018,0.450268091354535
0.25007,0.380123294526537
0.30052,0.318333049202325
0.35035,0.248122260656288
0.40037,0.207339378907947
0.4506,0.162346225548694
0.50052,0.125641631975187
0.54983,0.114088681870425
0.60008,0.106789997855269
0.65,0.107823868104553
0.7004,0.083750089363785
0.75013,0.0681408483235355
0.80033,0.05660989545812
0.85062,0.00326219059508048
0.90065,-0.00414647961680847
0.9508,-0.0365968071007083
