,0.49
0.94997,0.127865466024644
0.90068,0.080107456491274
0.85062,0.0200275106721044
0.80048,-0.0154379805679614
0.75035,-0.108239139184281
0.70022,-0.213362234086401
0.65025,-0.322465163116302
0.6,-0.464524648883328
0.55013,-0.577813337988489
0.50025,-0.711530721597494
0.45,-0.824966500665138
0.40015,-0.921835747386729
0.3501,-0.977729933130641
0.29988,-1.05823857345366
0.25028,-1.18785845096489
0.20038,-1.34642563309298
0.14978,-1.64398442462771
0.10047,-2.58915510555725
0.07525,-3.67428818964584
0.04997,-3.66128963953261
0.02528,-3.36556316867339
0.01263,-2.99239593385154
0,-0.656287934258869
0.01282,1.09314124354057
0.02543,0.973872296817846
0.05027,0.788807908590862
0.07517,0.677439794138707
0.10013,0.643924295544143
0.15018,0.585088310550552
0.20018,0.505823631053115
0.25007,0.430627039660949
0.30052,0.371996980614836
0.35035,0.321208917854297
0.40037,0.278762957251778
0.4506,0.240502756724516
0.50052,0.202066048242274
0.54983,0.200742238579918
0.60008,0.178754390473743
0.65,0.177371744826393
0.7004,0.163667162893243
0.75013,0.113055608087685
0.80033,0.111584708462845
0.85062,0.0896262783491659
0.90065,0.067756102212976
0.9508,0.0582078623625888
