,0.54
0.94997,0.146348805104439
0.90068,0.146560783472046
0.85062,0.0850065050861555
0.80048,0.0481646647959573
0.75035,-0.0133896135899341
0.70022,-0.0913976528695248
0.65025,-0.177634692379643
0.6,-0.263867492322408
0.55013,-0.329542630174591
0.50025,-0.358146991099559
0.45,-0.407342930653927
0.40015,-0.415376910786254
0.3501,-0.365740056227262
0.29988,-0.353203655566949
0.25028,-0.352995916766694
0.20038,-0.377500616062132
0.14978,-0.410221596886039
0.10047,-0.381205997927912
0.07525,-0.315246809063136
0.04997,-0.129884445292358
0.02528,0.294229153914842
0.01263,0.668883960391842
0,0.74716333198197
0.01282,-1.51702000810817
0.02543,-1.11777147142134
0.05027,-0.730910950537498
0.07517,-0.521056606173341
0.10013,-0.385322617826851
0.15018,-0.212632320871656
0.20018,-0.188131861143571
0.25007,-0.184222980044886
0.30052,-0.21325129770507
0.35035,-0.229917036966378
0.40037,-0.225999676732989
0.4506,-0.234436415763772
0.50052,-0.230548732501849
0.54983,-0.185460933711715
0.60008,-0.173323052382504
0.65,-0.120002013794493
0.7004,-0.0996351322347562
0.75013,-0.0916053916697805
0.80033,-0.0753296926048699
0.85062,-0.0755416709724774
0.90065,-0.0263542105528134
0.9508,0.0228374894342034
