,0.39
0.94997,0.133968856037598
0.90068,0.0928148367752293
0.85062,0.047365296584041
0.80048,0.0238375569511851
0.75035,-0.061330908010242
0.70022,-0.141998838543973
0.65025,-0.266715383693244
0.6,-0.378135339058303
0.55013,-0.445711693306697
0.50025,-0.513288047555093
0.45,-0.593955978088823
0.40015,-0.630609462923496
0.3501,-0.63654509184332
0.29988,-0.669005562498609
0.25028,-0.701261019655023
0.20038,-0.799555229818266
0.14978,-0.946296082275306
0.10047,-1.14567659120552
0.07525,-1.19034024631769
0.04997,-1.20009303133562
0.02528,-0.941258607731506
0.01263,-0.598690813658092
0,0.975529743826445
0.01282,0.395570961876534
0.02543,0.250538555243458
0.05027,0.189717883910389
0.07517,0.164183940752822
0.10013,0.156207939391807
0.15018,0.197293620821217
0.20018,0.163612831720241
0.25007,0.121135987262747
0.30052,0.0787958184711721
0.35035,0.0495813948814101
0.40037,0.0203669712916508
0.4506,0.00434663073666286
0.50052,-0.0205039340913178
0.54983,-0.00147672888615702
0.60008,-0.0042688174898915
0.65,0.0279866396665236
0.7004,0.0339564375028267
0.75013,0.0222657867931391
0.80033,0.0152123461770648
0.85062,0.0254776649421888
0.90065,0.0358454904567518
0.9508,0.0461449781383534
