,0.68
0.94997,0.150072672297554
0.90068,0.120625507100872
0.85062,0.0696323190343056
0.80048,0.027250068586306
0.75035,-0.04974404174717
0.70022,-0.14828417495053
0.65025,-0.23823204935879
0.6,-0.336790861385618
0.55013,-0.422451945808063
0.50025,-0.542687532469048
0.45,-0.662960476776969
0.40015,-0.917188603582832
0.3501,-1.08060963010092
0.29988,-1.27439308416561
0.25028,-1.81830174471885
0.20038,-1.91700998733342
0.14978,-1.88586304920119
0.10047,-1.74657506260324
0.07525,-1.59914310897342
0.04997,-1.37391385560102
0.02528,-0.906401583030289
0.01263,-0.482392290315614
0,0.988079408348268
0.01282,0.615941208403136
0.02543,0.490410175289084
0.05027,0.33859803755611
0.07517,0.307918070010565
0.10013,0.316174109983248
0.15018,0.319545637619151
0.20018,0.288473414780787
0.25007,0.227038764395828
0.30052,0.165641471657805
0.35035,0.121540769450785
0.40037,0.0990794842309875
0.4506,0.0635336831721314
0.50052,0.0324427815103006
0.54983,0.0445186408821079
0.60008,0.0350111197370961
0.65,0.0514484843885903
0.7004,0.0290245568157284
0.75013,0.0193862839064431
0.80033,0.00562933042255098
0.85062,0.0176678321474233
0.90065,0.00819766864934657
0.9508,0.0592095355393805
