,0.49
0.94997,0.135942806250192
0.90068,0.0882142147093195
0.85062,0.0568462295670225
0.80048,-0.0237212467409869
0.75035,-0.087839862672932
0.70022,-0.192933539582556
0.65025,-0.334845935387097
0.6,-0.439910194304225
0.55013,-0.56139389560492
0.50025,-0.678809508800344
0.45,-0.775678755521935
0.40015,-0.864382408040487
0.3501,-0.895897483145269
0.29988,-0.959986681084716
0.25028,-1.06083576193409
0.20038,-1.2314601184155
0.14978,-1.56206372066485
0.10047,-1.99911422747867
0.07525,-2.38354435085644
0.04997,-2.84172958399403
0.02528,-2.56245197351088
0.01263,-2.1932939908093
0,-0.672736794634934
0.01282,0.990615337118879
0.02543,0.809883798929637
0.05027,0.641180017101227
0.07517,0.542222092912364
0.10013,0.508706594317801
0.15018,0.458006785534752
0.20018,0.411522154819458
0.25007,0.336325563427293
0.30052,0.281557666538973
0.35035,0.235220125786164
0.40037,0.20096917737918
0.4506,0.162532468896938
0.50052,0.132408444580221
0.54983,0.139309065105897
0.60008,0.11732121699972
0.65,0.132181505780958
0.7004,0.114408835742537
0.75013,0.0968420916515944
0.80033,0.0829021657784699
0.85062,0.0854993542589009
0.90065,0.0799603665287902
0.9508,0.0786953928514285
