,0.54
0.94997,0.133994705840269
0.90068,0.109506964814241
0.85062,0.027378066068358
0.80048,-0.0218221130533625
0.75035,-0.0874590947993754
0.70022,-0.177850910314603
0.65025,-0.276416611684777
0.6,-0.383245229824297
0.55013,-0.477753665238462
0.50025,-0.555744746248646
0.45,-0.633769743797646
0.40015,-0.687073824116249
0.3501,-0.690974226080229
0.29988,-0.719582826572549
0.25028,-0.752316526098512
0.20038,-0.871486524800145
0.14978,-1.04828920208693
0.10047,-1.28686661526191
0.07525,-1.34438482552856
0.04997,-1.2866376786249
0.02528,-0.907828096142789
0.01263,-0.479648751844874
0,1.05592254310448
0.01282,0.351904228173514
0.02543,0.211896755936056
0.05027,0.129445650071409
0.07517,0.11289437912861
0.10013,0.153963068068903
0.15018,0.174329949628639
0.20018,0.157659970799979
0.25007,0.0957156522176907
0.30052,0.0543205165912815
0.35035,0.0294300166667991
0.40037,0.0127600378381385
0.4506,-0.0203679414515747
0.50052,-0.0411672588812309
0.54983,-0.0166710387204989
0.60008,-0.0168957357901633
0.65,0.00759624480321763
0.7004,0.00738002686825778
0.75013,0.00721468374152412
0.80033,0.00699422623921242
0.85062,0.00267410710736904
0.90065,0.0271660877007505
0.9508,0.0269498697657906
