,0.44
0.94997,0.140418412200009
0.90068,0.09188304832582
0.85062,0.038898891509092
0.80048,-0.0360487626391652
0.75035,-0.0933995064418838
0.70022,-0.190330000499683
0.65025,-0.326835409168059
0.6,-0.445719729268383
0.55013,-0.507461238279607
0.50025,-0.62637940789145
0.45,-0.732096268010761
0.40015,-0.807034250870013
0.3501,-0.846831605127718
0.29988,-0.912973550636451
0.25028,-0.996702735201719
0.20038,-1.17276855154716
0.14978,-1.44988483106676
0.10047,-1.88526691951714
0.07525,-2.1623106643692
0.04997,-2.38221643377665
0.02528,-2.43507486383631
0.01263,-2.22412954369247
0,-0.105493453343283
0.01282,1.01983355711621
0.02543,0.804511978697375
0.05027,0.620003127050112
0.07517,0.53661727324454
0.10013,0.505925437585531
0.15018,0.466587469555589
0.20018,0.409652591180107
0.25007,0.33077839369561
0.30052,0.282649223959651
0.35035,0.243287077707196
0.40037,0.225931949586794
0.4506,0.155819939941296
0.50052,0.142850741384896
0.54983,0.143058674098515
0.60008,0.121332123347621
0.65,0.143493882103763
0.7004,0.126167767850379
0.75013,0.104392860654456
0.80033,0.100210028159569
0.85062,0.126820579858251
0.90065,0.109450944804341
0.9508,0.0964865818924459
