,0.44
0.94997,0.149253134706549
0.90068,0.0698421806822456
0.85062,0.0169015446660419
0.80048,-0.0404250209141619
0.75035,-0.11537267506242
0.70022,-0.22550447861275
0.65025,-0.344388798713074
0.6,-0.467683226599913
0.55013,-0.59099216142026
0.50025,-0.70988615280959
0.45,-0.828775308554416
0.40015,-0.912514164408689
0.3501,-0.991871926343462
0.29988,-1.10637515252429
0.25028,-1.25166209160967
0.20038,-1.48044126867969
0.14978,-1.85868054604098
0.10047,-2.41275836445608
0.07525,-2.72934801005169
0.04997,-4.10525811864415
0.02528,-4.29878544728906
0.01263,-4.02193512821711
0,-1.45496225779466
0.01282,1.07258076735231
0.02543,1.02428235005875
0.05027,0.870566882605059
0.07517,0.747577100321894
0.10013,0.69931736818436
0.15018,0.620443170699864
0.20018,0.559127198404882
0.25007,0.488986174892367
0.30052,0.401315940057351
0.35035,0.353186770321393
0.40037,0.340217571764994
0.4506,0.265714796910991
0.50052,0.235177701876069
0.54983,0.217798395533154
0.60008,0.191627887484223
0.65,0.191869669709361
0.7004,0.192058259844969
0.75013,0.157130399601543
0.80033,0.144127351533625
0.85062,0.104842575593213
0.90065,0.0874632692502981
0.9508,0.0745134132719105
