,0.54
0.94997,0.133990466272917
0.90068,0.0847902871511956
0.85062,0.0150324459388917
0.80048,-0.0341677331828292
0.75035,-0.108071871265538
0.70022,-0.206658770472473
0.65025,-0.31348314904464
0.6,-0.403836808453698
0.55013,-0.494198946997459
0.50025,-0.609273523636913
0.45,-0.732538944400724
0.40015,-0.806438842916081
0.3501,-0.888571981229316
0.29988,-0.995392120234131
0.25028,-1.14340389563245
0.20038,-1.53838318799567
0.14978,-2.34092480862328
0.10047,-2.99936353495126
0.07525,-3.33272919498565
0.04997,-3.16796688897898
0.02528,-2.85087268844215
0.01263,-2.43092234437476
0,-0.273762642522331
0.01282,1.03115923020056
0.02543,0.919955378553619
0.05027,0.742843212850128
0.07517,0.635696627159198
0.10013,0.594437157688058
0.15018,0.54484693836994
0.20018,0.466414942355132
0.25007,0.396233144407612
0.30052,0.334259148853859
0.35035,0.288777070299975
0.40037,0.243278033476683
0.4506,0.185471532630095
0.50052,0.14818453776792
0.54983,0.152101898001309
0.60008,0.123099017745239
0.65,0.131103320906101
0.7004,0.110320961745854
0.75013,0.0936425037824886
0.80033,0.0687647225600627
0.85062,0.0479696446977584
0.90065,0.0518573279596817
0.9508,0.0640333653950611
