,0.59
0.94997,0.130978162240639
0.90068,0.100626371390391
0.85062,0.0450349481140115
0.80048,0.00209633690971778
0.75035,-0.0826370290528535
0.70022,-0.167524375690851
0.65025,-0.28995221099752
0.6,-0.37904982924643
0.55013,-0.501587650749831
0.50025,-0.598951831545141
0.45,-0.683663200268367
0.40015,-0.739276620784092
0.3501,-0.752831319669381
0.29988,-0.762241738661798
0.25028,-0.817745172980791
0.20038,-0.919341622626361
0.14978,-1.13402148030422
0.10047,-1.48270412063286
0.07525,-1.56276527295824
0.04997,-1.36227803410672
0.02528,-0.902073789739388
0.01263,-0.454170401614597
0,1.04507784273074
0.01282,0.404513833513894
0.02543,0.258122205663189
0.05027,0.162209842664746
0.07517,0.133463850286789
0.10013,0.163353699110762
0.15018,0.197915761571923
0.20018,0.169631711220242
0.25007,0.133015106604121
0.30052,0.0838336788733014
0.35035,0.0471510825391417
0.40037,0.0272875754092858
0.4506,-0.0135612980570943
0.50052,-0.0251582426405483
0.54983,-0.00311700881539334
0.60008,0.00203914408741701
0.65,0.0115375520372192
0.7004,0.0209039765509429
0.75013,0.000952480463701999
0.80033,-0.00623621735472257
0.85062,-0.00103606997321837
0.90065,0.00431805808371077
0.9508,0.0471026886125792
