0.894411124,0.014529839
0.838847945,-0.042314119
0.793243087,-0.082868513
0.739749064,-0.12335833
0.690272273,-0.151602722
0.642840422,-0.167585544
0.591585071,-0.163073222
0.542398876,-0.14220676
0.491143525,-0.137694437
0.443735891,-0.149584689
0.394428614,-0.149181082
0.345072905,-0.156962618
0.289897188,-0.148325436
0.24251377,-0.156123116
0.141684762,-0.196225471
0.092425918,-0.187636722
0.066834567,-0.179241704
0.037419716,-0.150351541
0.016063544,-0.092877957
0.016547872,-0.011026533
0.039876335,-0.068516261
0.06537082,-0.093281564
0.090962171,-0.101676582
0.142048008,-0.134836903
0.191331068,-0.13933308
0.242683284,-0.127475118
0.292014777,-0.123786153
0.343245912,-0.132391046
0.396376689,-0.153289798
0.441860465,-0.13319826
0.49131304,-0.109046439
0.542519958,-0.121743904
0.591585071,-0.163073222
0.642840422,-0.167585544
0.690272273,-0.151602722
0.741576057,-0.147929902
0.797090803,-0.099271086
0.842768311,-0.046438979
0.894411124,0.014529839
